2.6
5.2
7.800000000000001
10.4
13.0
15.6
17.703466335305947
14.151069138218183
11.055242799024253
9.146947331780671
7.577153071489286
7.155675827669033
7.399523578562802
7.591118697857964
8.102348405001006
8.568429165179506
9.04806003394681
9.664465504612501
10.074554855940063
10.815755392365867
11.293610370958072
11.936304378141855
12.688499346813325
13.29862738103925
14.04561402104489
14.757999114894808
15.555549291673266
16.34958399331417
16.874365520795592
17.54037987699855
18.276323997870826
18.817467360748942
19.460396623567522
19.939979552032664
19.846522532401437
19.762284802811465
19.85325024970119
19.93926789504856
19.932537233683533
19.93767699686309
19.609726136035945
19.661492753809455
19.79253848274288
19.652169428524026
19.602682137761573
19.876872617950543
19.924807650345475
19.836356858764674
19.838706267006614
19.861829092752863
19.721346075593477
15.791195635264641
11.291195635264641
6.791195635264641
2.291195635264641
0.04818668777293078
0.031133822773289466
0.008686815832083083
0.002962239332167883
0.0012065862873432706
0.0002607097138470635
0.0
0.28588784606913487
0.9240162327365388
1.1450476846945086
1.7485621185329356
2.240957402000935
2.8217896521378854
3.463591109803678
4.018162026936783
4.442466538148867
4.911164406808756
5.530377391568262
6.017130463878485
6.80167571355667
7.508797302591464
8.15897591442879
8.76395108609538
9.335833026311207
9.811213482524412
10.318649453656844
10.726232826763207
10.896818608857323
11.56849573773482
12.186386881170053
12.705850482319674
13.344984901656584
13.765766165738182
14.272875500896202
14.988087800198427
15.561688656971986
16.131776049600177
16.559271818918372
16.987208785076824
17.407041316532734
18.131014575210603
18.72298492971549
19.278458652605504
19.605129682738337
19.905585352983337
19.839844675548377
19.844276406615975
19.746228499524307
19.719893365353357
19.60834824414924
19.790461583063014
19.845577502250674
19.858020995836707
19.79305848190561
19.843695934209975
19.61601601392031
19.82487980201839
19.723178873211147
19.634394609369334
19.92824058188125
19.73042532950639
19.75677856905385
19.75621484676376
19.6873406484723
19.843791673332454
19.692354135960343
19.69656544821337
19.632687856443223
19.707490155659602
19.95664442768319
19.863572900183495
19.64690270069987
19.767905086558315
19.923004223499444
19.669378189276905
19.90953881600872
19.91968534914777
19.740062282420713
19.64955702060837
19.94269410111016
19.905320016108476
19.9887586298399
19.761743504554076
19.882564238086392
19.84905624855314
19.934601332433544
19.648658010270506
19.773539856448792
19.612308505643192
19.870676037948638
19.930711750034302
19.978740989137464
19.896443957556052
19.759943219833072
19.670017773285505
19.972765695769336
19.746213971264655
19.705260623898354
19.77523769326508
19.851317933015522
19.835221664793785
19.641276511829343
19.958463010285044
19.61821910515427
19.683165710978205
19.851419135648754
19.70317671122029
19.93463351996615
19.763317502010615
19.64294217284769
19.894750544242562
19.923686838522546
19.884494358766815
19.611053282767536
19.68120594592765
19.7795686465688
19.654865907132617
19.914933799859128
19.959195900242772
19.850159161817285
19.93243010211735
19.83527560932562
19.945303250569847
19.88470226796344
19.601002514176074
19.882545638456932
19.81905394382774
19.758936004061255
19.98502107532694
